SampleTimeFine,Gyr_X,Gyr_Y,Gyr_Z,Roll,Pitch,Yaw
455588,0.547391,0.109604,-0.199191,-93.891746,-87.144722,-176.351297
455688,0.522422,0.05933,-0.219385,-93.090275,-87.272952,-176.8542
455788,0.459482,-0.009326,-0.224252,-93.131678,-87.401754,-176.549368
455888,0.357853,-0.053628,-0.221301,-93.8366,-87.52734,-175.63868
455988,0.24351,-0.099868,-0.226754,-95.346685,-87.65324,-173.98777
456088,0.203012,-0.099317,-0.22172,-97.041168,-87.774405,-172.175672
456188,0.064866,-0.032579,-0.241554,-98.030098,-87.910193,-171.148979
456288,-0.032691,0.045384,-0.219569,-97.868339,-88.03943,-171.3297
456388,-0.102257,0.058814,-0.181389,-97.3961,-88.147963,-171.860935
456488,-0.143649,0.032702,-0.138325,-97.270031,-88.229978,-172.069522
456588,-0.169325,-0.013036,-0.112592,-97.953303,-88.293883,-171.483103
456688,-0.18092,-0.058588,-0.106233,-99.568075,-88.349786,-169.971451
456788,-0.165286,-0.099476,-0.102941,-102.089149,-88.397752,-167.544212
456888,-0.145632,-0.142792,-0.10008,-105.608185,-88.434453,-164.107414
456988,-0.13852,-0.188039,-0.101026,-110.190295,-88.456883,-159.603123
457088,-0.130394,-0.22409,-0.093332,-115.497733,-88.456597,-154.368607
457188,-0.141509,-0.2428,-0.075583,-120.911033,-88.429095,-149.034522
457288,-0.168696,-0.250983,-0.068303,-126.157785,-88.382181,-143.882534
457388,-0.184354,-0.252982,-0.064973,-131.068667,-88.320573,-139.075388
457488,-0.197354,-0.239367,-0.064889,-135.43202,-88.253332,-134.823302
457588,-0.194497,-0.210583,-0.065641,-139.123335,-88.189784,-131.241786
457688,-0.197759,-0.196203,-0.073804,-142.515967,-88.128866,-127.960849
457788,-0.191166,-0.19895,-0.082859,-145.83611,-88.063665,-124.748536
457888,-0.175427,-0.208756,-0.095112,-149.177716,-87.991433,-121.505589
457988,-0.147484,-0.193511,-0.106202,-152.306096,-87.923791,-118.459836
458088,-0.099726,-0.144115,-0.113386,-154.982313,-87.877992,-115.839049
458188,-0.05101,-0.074064,-0.122534,-157.228561,-87.867003,-113.620537
458288,-0.010652,-0.018266,-0.121985,-159.110898,-87.882675,-111.743042
458388,0.006537,0.016328,-0.123357,-160.849954,-87.915088,-109.999089
458488,0.003291,0.035077,-0.113357,-162.398924,-87.954099,-108.447239
458588,-0.009037,0.031528,-0.101973,-163.849446,-87.987849,-107.000996
458688,-0.005556,0.028731,-0.096842,-165.274122,-88.018041,-105.578637
458788,0.015626,0.04666,-0.094748,-166.624129,-88.05676,-104.218872
458888,0.046935,0.047333,-0.102098,-168.130344,-88.095647,-102.684887
458988,0.100196,0.019487,-0.116567,-170.001861,-88.118934,-100.754895
459088,0.180261,-0.017713,-0.143508,-172.428573,-88.121119,-98.223525
459188,0.286667,-0.017101,-0.17812,-175.395198,-88.121861,-95.090955
459288,0.384491,0.006777,-0.212258,-178.884964,-88.1315,-91.378896
459388,0.444234,0.04062,-0.225692,177.374413,-88.152855,-87.381627
459488,0.427654,0.122747,-0.232346,173.259646,-88.212071,-83.019609
459588,0.356122,0.262435,-0.222619,168.487848,-88.340597,-78.041469
459688,0.254433,0.463389,-0.19975,162.021176,-88.568997,-71.426557
459788,0.167141,0.706098,-0.18095,150.406498,-88.899593,-59.713234
459888,0.118218,0.91972,-0.200517,123.180981,-89.214233,-32.416424
459988,0.114737,1.028957,-0.247865,78.746049,-89.184477,12.088262
460088,0.110244,0.997888,-0.312171,53.301479,-88.77812,37.599823
460188,0.079456,0.819305,-0.357767,44.694471,-88.313664,46.255115
460288,0.014227,0.507824,-0.351786,42.993582,-87.963964,47.965071
460388,-0.094586,0.204212,-0.298668,44.124454,-87.761271,46.779173
460488,-0.15342,-0.034499,-0.253576,46.967707,-87.671519,43.845661
460588,-0.125608,-0.239311,-0.239522,51.668498,-87.656966,39.068901
460688,-0.016292,-0.411223,-0.255269,58.485978,-87.672004,32.236383
460788,0.083289,-0.501341,-0.270278,66.594277,-87.666873,24.169117
460888,0.102085,-0.441689,-0.255163,73.677548,-87.614829,17.138362
460988,0.057898,-0.308614,-0.215138,78.502591,-87.536948,12.342181
461088,-0.023133,-0.198457,-0.143288,81.42373,-87.47508,9.404985
461188,-0.109641,-0.133478,-0.058024,83.206743,-87.451453,7.557319
461288,-0.20196,-0.110341,0.02421,84.511174,-87.471076,6.135748
461388,-0.27347,-0.115347,0.124154,85.76777,-87.546641,4.721086
461488,-0.346942,-0.144629,0.221644,87.412906,-87.677475,2.875508
461588,-0.424923,-0.206933,0.281229,90.156737,-87.840286,-0.114143
461688,-0.457234,-0.25507,0.321969,94.177175,-88.018362,-4.39944
461788,-0.441193,-0.251611,0.355211,99.030088,-88.203222,-9.508008
461888,-0.36836,-0.249597,0.354152,104.966434,-88.37119,-15.658257
461988,-0.230808,-0.248767,0.311889,111.903748,-88.494684,-22.730566
462088,-0.092762,-0.24521,0.257988,119.338602,-88.565972,-30.221143
462188,-0.002475,-0.235313,0.222434,126.761549,-88.597757,-37.647894
462288,0.039428,-0.231109,0.200907,133.993442,-88.597942,-44.859464
462388,0.031939,-0.238507,0.198276,141.167814,-88.571802,-52.017823
462488,0.008273,-0.24381,0.202098,148.101546,-88.522907,-58.949141
462588,-0.026372,-0.241817,0.209426,154.605053,-88.4568,-65.470117
462688,-0.065389,-0.221418,0.212539,160.401822,-88.384176,-71.30666
462788,-0.1006,-0.203844,0.205572,165.412796,-88.305215,-76.377477
462888,-0.118524,-0.195269,0.18776,169.581061,-88.217414,-80.615686
462988,-0.116133,-0.205334,0.163961,172.945115,-88.11362,-84.04812
463088,-0.096278,-0.250844,0.138888,175.601021,-87.976847,-86.760846
463188,-0.06828,-0.31291,0.115498,177.611626,-87.800165,-88.812042
463288,-0.035206,-0.351706,0.09603,179.076154,-87.598776,-90.298011
463388,0.00972,-0.363083,0.083542,-179.821591,-87.389587,-91.395817
463488,0.055051,-0.37618,0.073697,-178.975198,-87.172222,-92.211653
463588,0.106563,-0.379299,0.065228,-178.311459,-86.952773,-92.815189
463688,0.167938,-0.332438,0.042463,-177.911007,-86.760414,-93.119928
463788,0.179802,-0.241732,0.023894,-177.686813,-86.620422,-93.241343
463888,0.166841,-0.159473,0.025619,-177.43424,-86.527568,-93.398627
463988,0.13328,-0.085291,0.027844,-177.157774,-86.477192,-93.599112
464088,0.093372,0.004864,0.039223,-176.760407,-86.4781,-93.943625
464188,0.073936,0.094455,0.054268,-176.179122,-86.529632,-94.483534
464288,0.061545,0.140472,0.069641,-175.406037,-86.606493,-95.222652
464388,0.046102,0.12162,0.083544,-174.488074,-86.671288,-96.1157
464488,0.037679,0.102067,0.102862,-173.369148,-86.722901,-97.214816
464588,0.007085,0.128463,0.129524,-171.926922,-86.786207,-98.655236
464688,-0.038449,0.170359,0.155672,-170.111361,-86.868612,-100.49558
464788,-0.080342,0.215765,0.182393,-167.840138,-86.970009,-102.816111
464888,-0.113234,0.249922,0.206942,-165.070249,-87.081626,-105.654611
464988,-0.135911,0.279528,0.226428,-161.775564,-87.198452,-109.03127
465088,-0.157611,0.334226,0.232599,-157.896997,-87.332827,-113.004547
465188,-0.169327,0.419701,0.231161,-153.150276,-87.497664,-117.853072
465288,-0.148682,0.535047,0.220484,-147.008205,-87.701636,-124.085621
465388,-0.121304,0.715175,0.20425,-138.075119,-87.957815,-133.094435
465488,-0.094908,0.928362,0.197241,-123.84358,-88.224816,-147.38795
465588,-0.084391,1.071935,0.174942,-103.433336,-88.383564,-167.855072
465688,-0.114339,1.12166,0.169584,-80.954351,-88.311406,169.59153
465788,-0.178138,1.070815,0.192005,-63.758805,-88.018768,152.285452
465888,-0.201552,0.874071,0.23514,-54.327092,-87.645656,142.731692
465988,-0.16663,0.51192,0.240365,-50.976054,-87.359496,139.282062
466088,-0.078588,0.081364,0.180642,-51.613715,-87.251154,139.875446
466188,0.03115,-0.253151,0.112972,-54.841255,-87.287908,143.124572
466288,0.125352,-0.476656,0.06273,-60.162519,-87.40631,148.523445
466388,0.169394,-0.625924,0.037694,-67.605339,-87.546916,156.07059
466488,0.177269,-0.688011,0.027493,-76.604553,-87.655071,165.179267
466588,0.184213,-0.645503,0.029816,-85.608046,-87.696915,174.295695
466688,0.220514,-0.536729,0.029518,-93.154436,-87.684383,-178.025451
466788,0.290112,-0.411763,0.01018,-98.782418,-87.654793,-172.226577
466888,0.370866,-0.276652,-0.011641,-102.429389,-87.632693,-168.363987
466988,0.428849,-0.118981,-0.014757,-103.876878,-87.625784,-166.669481
467088,0.413229,0.048018,-0.01425,-103.082834,-87.640461,-167.22739
467188,0.357653,0.17672,-0.017773,-100.552276,-87.671557,-169.55513
467288,0.316985,0.208967,-0.033868,-97.560026,-87.710092,-172.3682
467388,0.286797,0.135386,-0.061381,-95.599412,-87.754581,-174.166059
467488,0.27061,0.042207,-0.10422,-95.014781,-87.81705,-174.596122
467588,0.245893,-0.014467,-0.154723,-95.362536,-87.905432,-174.107298
467688,0.196935,-0.040223,-0.191647,-96.261542,-88.013215,-173.09497
467788,0.117441,-0.021698,-0.207453,-97.029398,-88.130717,-172.2595
467888,0.014897,-0.019472,-0.19788,-97.898577,-88.242548,-171.381487
467988,-0.06989,-0.037908,-0.182311,-99.247894,-88.343436,-170.071765
468088,-0.111261,-0.038772,-0.168722,-100.755527,-88.435571,-168.627433
468188,-0.117517,-0.004931,-0.169588,-101.713508,-88.53107,-167.736586
468288,-0.106324,0.040712,-0.174546,-101.747026,-88.634448,-167.7641
468388,-0.088272,0.073201,-0.181151,-100.971356,-88.745184,-168.590663
468488,-0.065084,0.110905,-0.168169,-98.899288,-88.851804,-170.700581
468588,-0.054056,0.112558,-0.14073,-96.2501,-88.94102,-173.381335
468688,-0.065661,0.104938,-0.108125,-93.317977,-89.008593,-176.35165
468788,-0.107862,0.094003,-0.087654,-90.371194,-89.061391,-179.360755
468888,-0.126103,0.084821,-0.075959,-87.447073,-89.104898,177.642396
468988,-0.13995,0.084201,-0.071105,-84.27812,-89.143028,174.39279
469088,-0.134961,0.104983,-0.074398,-79.97596,-89.178069,170.012751
469188,-0.136481,0.099357,-0.08405,-75.439607,-89.214123,165.397669
469288,-0.121979,0.0646,-0.095884,-71.760267,-89.25752,161.648035
469388,-0.108268,0.014954,-0.104646,-69.660645,-89.31239,159.486143
469488,-0.089081,-0.010297,-0.096486,-68.551781,-89.367174,158.326099
469588,-0.060548,-0.00759,-0.071547,-67.60428,-89.407765,157.343791
469688,-0.046957,0.008094,-0.052001,-66.120027,-89.43419,155.832502
469788,-0.029717,0.030373,-0.035632,-63.701641,-89.446068,153.396923
469888,-0.001929,0.061341,-0.028438,-59.76231,-89.444476,149.45626
469988,0.037553,0.082879,-0.033585,-54.63276,-89.435578,144.347945
470088,0.083653,0.085747,-0.051186,-48.891987,-89.428828,138.65479
470188,0.136187,0.081863,-0.06985,-42.685056,-89.425398,132.52555
470288,0.194225,0.088418,-0.09006,-35.450444,-89.419136,125.401828
470388,0.243746,0.108212,-0.108229,-27.059979,-89.398791,117.150553
470488,0.292607,0.104103,-0.133168,-18.175053,-89.373524,108.43275
470588,0.338828,0.039711,-0.157641,-9.453933,-89.373511,99.905225
470688,0.373904,-0.047123,-0.177375,0.106964,-89.409318,90.558003
470788,0.391524,-0.06933,-0.20022,12.118059,-89.437191,78.770612
470888,0.392004,-0.00833,-0.217201,24.21195,-89.403092,66.900692
470988,0.357182,0.099964,-0.222558,31.949584,-89.292515,59.367208
471088,0.2968,0.217142,-0.219758,34.774296,-89.119388,56.712293
471188,0.22985,0.33491,-0.193857,33.942154,-88.898191,57.676285
471288,0.148377,0.490288,-0.176489,31.012157,-88.606527,60.692033
471388,0.038619,0.668753,-0.169931,27.35078,-88.223883,64.376974
471488,-0.041554,0.809493,-0.192774,24.391882,-87.757713,67.313899
471588,-0.068721,0.86064,-0.228168,22.597192,-87.252856,69.070916
471688,-0.063153,0.807285,-0.260167,21.860303,-86.768006,69.772609
471788,-0.08079,0.589553,-0.270151,22.109152,-86.396818,69.47696
471888,-0.155404,0.220812,-0.243236,23.268135,-86.226636,68.226324
471988,-0.251209,-0.129528,-0.165147,24.91205,-86.256357,66.434567
472088,-0.346232,-0.389668,-0.09714,27.041824,-86.433501,64.101598
472188,-0.347422,-0.564835,-0.068135,30.008317,-86.700176,60.93028
472288,-0.2251,-0.678518,-0.083343,34.405606,-87.004776,56.397118
472388,-0.054321,-0.718926,-0.131123,40.633605,-87.286905,50.130178
472488,0.039511,-0.639955,-0.149604,47.644902,-87.49127,43.134217
472588,0.031416,-0.453054,-0.107601,53.303424,-87.609343,37.48849
472688,-0.086385,-0.274861,-0.043399,56.782521,-87.679303,33.956868
472788,-0.22504,-0.124226,0.011287,58.107337,-87.72302,32.501897
472888,-0.3371,0.006872,0.078734,57.266068,-87.759,33.15048
472988,-0.42583,0.056781,0.143765,55.189404,-87.809448,34.984477
473088,-0.482288,0.015342,0.186021,53.113206,-87.890909,36.785542
473188,-0.504256,-0.104683,0.210463,52.166023,-88.023519,37.44414
473288,-0.497431,-0.214343,0.242448,52.308123,-88.209025,37.0167
473388,-0.467187,-0.265117,0.264407,53.096719,-88.422127,35.959855
473488,-0.372871,-0.322841,0.240161,55.705924,-88.642255,33.135968
473588,-0.239368,-0.328547,0.185746,60.350575,-88.832737,28.352894
473688,-0.117013,-0.27229,0.143025,65.719833,-88.976836,22.915486
473788,-0.03105,-0.217711,0.122895,71.157874,-89.088231,17.458766
473888,0.003446,-0.199265,0.121978,77.326788,-89.186359,11.291021
473988,0.002731,-0.196127,0.137587,84.860484,-89.281313,3.758113
474088,-0.013918,-0.198166,0.160551,94.646542,-89.373304,-6.036692
474188,-0.038392,-0.19453,0.182973,107.450298,-89.454187,-18.863208
474288,-0.049788,-0.176616,0.190472,122.84078,-89.508982,-34.282936
474388,-0.050876,-0.154654,0.194403,139.697661,-89.532769,-51.169643
474488,-0.042833,-0.140217,0.186153,155.830373,-89.519731,-67.327536
474588,-0.023633,-0.153894,0.176941,169.662078,-89.463383,-81.173414
474688,-0.003244,-0.166701,0.16908,179.966658,-89.375001,-91.48047
474788,0.018226,-0.198195,0.166064,-172.762715,-89.253941,-98.741263
474888,0.051214,-0.247621,0.162636,-168.069702,-89.097028,-103.405503
474988,0.090761,-0.280955,0.15564,-165.226541,-88.918497,-106.197166
475088,0.126237,-0.295584,0.154598,-163.301428,-88.730272,-108.050425
475188,0.161839,-0.29818,0.153346,-161.891073,-88.539882,-109.368504
475288,0.184304,-0.289358,0.152578,-160.740551,-88.353844,-110.413882
475388,0.182545,-0.280569,0.157108,-159.683602,-88.171244,-111.366738
475488,0.147338,-0.255152,0.167769,-158.515047,-87.999642,-112.451527
475588,0.107804,-0.204261,0.178842,-157.093435,-87.85198,-113.812295
475688,0.092659,-0.141139,0.192405,-155.307122,-87.733068,-115.546821
475788,0.076862,-0.089872,0.205773,-153.225115,-87.635214,-117.586456
475888,0.053225,-0.067498,0.222833,-150.979412,-87.541179,-119.803613
475988,0.010815,-0.054853,0.2451,-148.596156,-87.443399,-122.182922
476088,-0.043826,-0.034339,0.26393,-146.088278,-87.345447,-124.718487
476188,-0.107703,-0.003139,0.267139,-143.5485,-87.256177,-127.322803
476288,-0.175701,0.041512,0.269064,-140.870059,-87.181052,-130.105115
476388,-0.242319,0.050367,0.278848,-138.227259,-87.100036,-132.890135
476488,-0.322962,0.000937,0.282627,-136.130204,-86.991159,-135.175176
476588,-0.38524,-0.05881,0.277353,-134.710235,-86.856531,-136.818138
476688,-0.394201,-0.040633,0.254056,-133.449729,-86.736818,-138.306716
476788,-0.35389,0.052235,0.204751,-131.911892,-86.67209,-140.050065
476888,-0.281658,0.172483,0.138649,-129.912631,-86.678209,-142.21418
476988,-0.187573,0.322607,0.086501,-126.976095,-86.755969,-145.262986
477088,-0.100555,0.518694,0.055852,-122.304528,-86.900481,-149.999171
477188,-0.072174,0.738546,0.065118,-114.952261,-87.072705,-157.402721
477288,-0.129636,0.869195,0.110885,-105.252156,-87.186454,-167.189037
477388,-0.230676,0.85199,0.161692,-95.261729,-87.18391,-177.323532
477488,-0.277757,0.741701,0.199901,-86.885904,-87.078662,174.131067
477588,-0.269042,0.563061,0.196403,-81.123291,-86.934422,168.206431
477688,-0.224083,0.298405,0.135704,-78.416484,-86.82911,165.367177
477788,-0.157331,0.034024,0.052214,-78.276651,-86.797521,165.136939
477888,-0.066962,-0.154003,-0.02385,-79.833182,-86.829359,166.657509
477988,0.0001,-0.29382,-0.077064,-82.762433,-86.900137,169.59123
478088,0.004734,-0.382112,-0.102567,-86.75582,-86.980257,173.593027
478188,-0.03535,-0.38031,-0.119317,-90.952783,-87.05443,177.775377
478288,-0.059705,-0.291975,-0.122858,-94.358589,-87.118273,-178.848698
478388,-0.034454,-0.156742,-0.122043,-96.330925,-87.180628,-176.893731
478488,0.034961,-0.020057,-0.132104,-96.75105,-87.255481,-176.453117
478588,0.115829,0.080653,-0.140741,-95.929882,-87.341616,-177.208836
478688,0.170436,0.089853,-0.152265,-94.922141,-87.434187,-178.119967
478788,0.211035,0.083397,-0.137135,-93.89252,-87.517036,-179.029666
478888,0.240205,0.061226,-0.129737,-93.077933,-87.594217,-179.707362
478988,0.238437,0.073799,-0.130725,-92.040477,-87.671831,179.390898
479088,0.25629,0.048012,-0.132898,-91.304644,-87.749699,178.801299
479188,0.225025,-0.018869,-0.143494,-91.555716,-87.832608,179.181437
479288,0.194004,-0.090526,-0.162336,-92.993302,-87.924485,-179.268908
479388,0.14063,-0.109449,-0.181655,-94.938706,-88.024952,-177.241808
479488,0.094444,-0.105498,-0.193301,-97.077456,-88.129695,-175.047854
479588,0.041909,-0.10392,-0.203461,-99.501771,-88.23733,-172.598431
479688,0.00047,-0.084223,-0.211572,-101.912343,-88.348263,-170.18665
479788,-0.024102,-0.053015,-0.208043,-104.015739,-88.458315,-168.096374
479888,-0.018762,-0.022857,-0.200664,-105.723095,-88.5667,-166.399314
479988,-0.016079,-0.011732,-0.196028,-107.407598,-88.67299,-164.723654
480088,-0.000281,-0.025987,-0.199654,-109.765833,-88.777153,-162.365111
480188,-0.002505,-0.061909,-0.192757,-113.442226,-88.867166,-158.689489
480288,-0.010729,-0.091201,-0.170414,-118.212666,-88.932537,-153.92443
480388,-0.016231,-0.099092,-0.147138,-123.36226,-88.975967,-148.783386
480488,-0.022632,-0.09317,-0.126398,-128.339461,-89.003284,-143.818486
480588,-0.034736,-0.092781,-0.111214,-133.201841,-89.016535,-138.975388
480688,-0.039382,-0.092705,-0.105713,-138.021716,-89.020502,-134.177472
480788,-0.060074,-0.09117,-0.105204,-142.811632,-89.018073,-129.421374
480888,-0.075799,-0.105572,-0.099697,-147.653185,-89.000251,-124.622624
480988,-0.092754,-0.126832,-0.099747,-152.616427,-88.964868,-119.711838
481088,-0.08134,-0.144325,-0.103355,-157.517817,-88.913927,-114.856301
481188,-0.036296,-0.15826,-0.103044,-162.039602,-88.848258,-110.354529
481288,0.006962,-0.168297,-0.111111,-166.299132,-88.77182,-106.090162
481388,0.056608,-0.154025,-0.111444,-169.956042,-88.69756,-102.399983
481488,0.089537,-0.112035,-0.109961,-173.027628,-88.642399,-99.276313
481588,0.095625,-0.054621,-0.109391,-175.732039,-88.61645,-96.516372
481688,0.093898,0.002905,-0.11222,-178.357166,-88.620548,-93.836709
481788,0.0893,0.026038,-0.106961,179.12345,-88.635055,-91.265458
481888,0.112801,0.028509,-0.100996,176.710872,-88.648518,-88.787581
481988,0.151214,0.046736,-0.098861,174.284842,-88.670082,-86.274245
482088,0.187623,0.077392,-0.094539,171.80213,-88.706917,-83.683372
482188,0.218659,0.078545,-0.094076,169.202583,-88.741823,-80.957884
482288,0.262642,0.045317,-0.106796,166.365074,-88.753676,-77.969198
482388,0.328066,0.021687,-0.135376,162.978967,-88.744588,-74.394293
482488,0.395553,0.01514,-0.163812,159.069535,-88.721735,-70.257238
482588,0.427567,0.053022,-0.179283,154.577681,-88.708796,-65.519234
482688,0.403587,0.124986,-0.18429,149.157691,-88.721906,-59.866595
482788,0.359191,0.236274,-0.179225,141.98284,-88.775546,-52.484178
482888,0.307001,0.411185,-0.170342,130.745613,-88.879316,-41.068654
482988,0.26392,0.648816,-0.154776,111.131111,-88.996237,-21.299571
483088,0.222246,0.874037,-0.154077,82.380326,-88.966463,7.58298
483188,0.189441,0.972044,-0.17609,58.427639,-88.677935,31.649128
483288,0.13747,0.930882,-0.226197,45.778273,-88.244959,44.38177
483388,0.098662,0.828558,-0.276905,39.884151,-87.788023,50.335968
483488,0.058537,0.638109,-0.303895,37.712577,-87.393814,52.543027
483588,-0.005899,0.36441,-0.261032,37.536676,-87.137294,52.715722
